Date,price,zone
2/6/2022 5:00:00 PM,74.07671,PGAE
2/6/2022 5:00:00 PM,71.82887,SCE
2/6/2022 5:00:00 PM,72.86521,SDGE
2/6/2022 5:00:00 PM,69.53723,VEA
2/6/2022 6:00:00 PM,78.63000,PGAE
2/6/2022 6:00:00 PM,76.32784,SCE
2/6/2022 6:00:00 PM,77.27351,SDGE
2/6/2022 6:00:00 PM,73.90941,VEA
2/6/2022 7:00:00 PM,70.72720,PGAE
2/6/2022 7:00:00 PM,68.45714,SCE
2/6/2022 7:00:00 PM,69.32756,SDGE
2/6/2022 7:00:00 PM,66.61880,VEA
2/6/2022 8:00:00 PM,68.06751,PGAE
2/6/2022 8:00:00 PM,66.47891,SCE
2/6/2022 8:00:00 PM,67.29340,SDGE
2/6/2022 8:00:00 PM,64.33833,VEA
2/6/2022 9:00:00 PM,64.53228,PGAE
2/6/2022 9:00:00 PM,63.44340,SCE
2/6/2022 9:00:00 PM,64.47463,SDGE
2/6/2022 9:00:00 PM,61.79086,VEA
2/6/2022 10:00:00 PM,57.55208,PGAE
2/6/2022 10:00:00 PM,56.39488,SCE
2/6/2022 10:00:00 PM,57.21005,SDGE
2/6/2022 10:00:00 PM,55.38019,VEA
2/6/2022 11:00:00 PM,53.12435,PGAE
2/6/2022 11:00:00 PM,52.11872,SCE
2/6/2022 11:00:00 PM,52.88742,SDGE
2/6/2022 11:00:00 PM,51.53957,VEA
2/7/2022 12:00:00 AM,52.13031,PGAE
2/7/2022 12:00:00 AM,50.84778,SCE
2/7/2022 12:00:00 AM,51.62039,SDGE
2/7/2022 12:00:00 AM,49.87945,VEA
2/7/2022 1:00:00 AM,50.00000,PGAE
2/7/2022 1:00:00 AM,48.95070,SCE
2/7/2022 1:00:00 AM,49.64363,SDGE
2/7/2022 1:00:00 AM,47.95585,VEA
2/7/2022 2:00:00 AM,49.40243,PGAE
2/7/2022 2:00:00 AM,48.70531,SCE
2/7/2022 2:00:00 AM,49.39261,SDGE
2/7/2022 2:00:00 AM,47.76272,VEA
2/7/2022 3:00:00 AM,49.04938,PGAE
2/7/2022 3:00:00 AM,48.43956,SCE
2/7/2022 3:00:00 AM,49.12256,SDGE
2/7/2022 3:00:00 AM,47.85901,VEA
2/7/2022 4:00:00 AM,51.54048,PGAE
2/7/2022 4:00:00 AM,50.95066,SCE
2/7/2022 4:00:00 AM,51.64819,SDGE
2/7/2022 4:00:00 AM,49.88384,VEA
2/7/2022 5:00:00 AM,60.97392,PGAE
2/7/2022 5:00:00 AM,59.99340,SCE
2/7/2022 5:00:00 AM,60.80445,SDGE
2/7/2022 5:00:00 AM,58.82524,VEA
2/7/2022 6:00:00 AM,81.98452,PGAE
2/7/2022 6:00:00 AM,80.85105,SCE
2/7/2022 6:00:00 AM,82.29438,SDGE
2/7/2022 6:00:00 AM,79.27725,VEA
2/7/2022 7:00:00 AM,65.81161,PGAE
2/7/2022 7:00:00 AM,62.22620,SCE
2/7/2022 7:00:00 AM,63.10334,SDGE
2/7/2022 7:00:00 AM,60.33105,VEA
2/7/2022 8:00:00 AM,49.96067,PGAE
2/7/2022 8:00:00 AM,40.51727,SCE
2/7/2022 8:00:00 AM,41.45475,SDGE
2/7/2022 8:00:00 AM,38.83004,VEA
2/7/2022 9:00:00 AM,38.97000,PGAE
2/7/2022 9:00:00 AM,25.92715,SCE
2/7/2022 9:00:00 AM,27.12000,SDGE
2/7/2022 9:00:00 AM,24.97664,VEA
2/7/2022 10:00:00 AM,29.98210,PGAE
2/7/2022 10:00:00 AM,21.62607,SCE
2/7/2022 10:00:00 AM,22.54054,SDGE
2/7/2022 10:00:00 AM,19.64000,VEA
2/7/2022 11:00:00 AM,25.56746,PGAE
2/7/2022 11:00:00 AM,16.54108,SCE
2/7/2022 11:00:00 AM,17.29222,SDGE
2/7/2022 11:00:00 AM,15.89998,VEA
2/7/2022 12:00:00 PM,23.18000,PGAE
2/7/2022 12:00:00 PM,16.19772,SCE
2/7/2022 12:00:00 PM,16.90830,SDGE
2/7/2022 12:00:00 PM,15.65129,VEA
2/7/2022 1:00:00 PM,21.48410,PGAE
2/7/2022 1:00:00 PM,15.17955,SCE
2/7/2022 1:00:00 PM,15.78897,SDGE
2/7/2022 1:00:00 PM,14.67167,VEA
2/7/2022 2:00:00 PM,25.45000,PGAE
2/7/2022 2:00:00 PM,18.65396,SCE
2/7/2022 2:00:00 PM,19.41292,SDGE
2/7/2022 2:00:00 PM,18.03689,VEA
2/7/2022 3:00:00 PM,37.30245,PGAE
2/7/2022 3:00:00 PM,35.39900,SCE
2/7/2022 3:00:00 PM,36.69445,SDGE
2/7/2022 3:00:00 PM,33.58273,VEA
2/7/2022 4:00:00 PM,60.00000,PGAE
2/7/2022 4:00:00 PM,58.03976,SCE
2/7/2022 4:00:00 PM,59.09073,SDGE
2/7/2022 4:00:00 PM,55.30604,VEA
2/7/2022 5:00:00 PM,77.48126,PGAE
2/7/2022 5:00:00 PM,76.65568,SCE
2/7/2022 5:00:00 PM,77.68959,SDGE
2/7/2022 5:00:00 PM,73.22218,VEA
2/7/2022 6:00:00 PM,83.76950,PGAE
2/7/2022 6:00:00 PM,82.48804,SCE
2/7/2022 6:00:00 PM,83.54483,SDGE
2/7/2022 6:00:00 PM,78.79343,VEA
2/7/2022 7:00:00 PM,71.77000,PGAE
2/7/2022 7:00:00 PM,70.79242,SCE
2/7/2022 7:00:00 PM,71.54880,SDGE
2/7/2022 7:00:00 PM,67.74551,VEA
2/7/2022 8:00:00 PM,70.43567,PGAE
2/7/2022 8:00:00 PM,69.49700,SCE
2/7/2022 8:00:00 PM,70.39364,SDGE
2/7/2022 8:00:00 PM,66.51285,VEA
2/7/2022 9:00:00 PM,61.49766,PGAE
2/7/2022 9:00:00 PM,61.40532,SCE
2/7/2022 9:00:00 PM,62.32255,SDGE
2/7/2022 9:00:00 PM,58.45664,VEA
2/7/2022 10:00:00 PM,58.80051,PGAE
2/7/2022 10:00:00 PM,57.82585,SCE
2/7/2022 10:00:00 PM,58.59624,SDGE
2/7/2022 10:00:00 PM,56.85703,VEA
2/7/2022 11:00:00 PM,53.80096,PGAE
2/7/2022 11:00:00 PM,53.05796,SCE
2/7/2022 11:00:00 PM,53.68337,SDGE
2/7/2022 11:00:00 PM,51.95147,VEA
2/8/2022 12:00:00 AM,47.83546,PGAE
2/8/2022 12:00:00 AM,46.37063,SCE
2/8/2022 12:00:00 AM,46.78983,SDGE
2/8/2022 12:00:00 AM,46.51193,VEA
2/8/2022 1:00:00 AM,46.18932,PGAE
2/8/2022 1:00:00 AM,44.86000,SCE
2/8/2022 1:00:00 AM,45.23330,SDGE
2/8/2022 1:00:00 AM,44.50491,VEA
2/8/2022 2:00:00 AM,45.80778,PGAE
2/8/2022 2:00:00 AM,44.51163,SCE
2/8/2022 2:00:00 AM,44.85938,SDGE
2/8/2022 2:00:00 AM,44.36259,VEA
2/8/2022 3:00:00 AM,45.41301,PGAE
2/8/2022 3:00:00 AM,44.09708,SCE
2/8/2022 3:00:00 AM,44.45963,SDGE
2/8/2022 3:00:00 AM,43.96728,VEA
2/8/2022 4:00:00 AM,47.64043,PGAE
2/8/2022 4:00:00 AM,46.27793,SCE
2/8/2022 4:00:00 AM,46.77125,SDGE
2/8/2022 4:00:00 AM,46.17926,VEA
2/8/2022 5:00:00 AM,55.36170,PGAE
2/8/2022 5:00:00 AM,53.81052,SCE
2/8/2022 5:00:00 AM,54.44410,SDGE
2/8/2022 5:00:00 AM,54.61888,VEA
2/8/2022 6:00:00 AM,70.19644,PGAE
2/8/2022 6:00:00 AM,68.58528,SCE
2/8/2022 6:00:00 AM,69.48114,SDGE
2/8/2022 6:00:00 AM,67.69637,VEA
2/8/2022 7:00:00 AM,57.98441,PGAE
2/8/2022 7:00:00 AM,53.84108,SCE
2/8/2022 7:00:00 AM,53.78524,SDGE
2/8/2022 7:00:00 AM,52.51208,VEA
2/8/2022 8:00:00 AM,44.40000,PGAE
2/8/2022 8:00:00 AM,38.99702,SCE
2/8/2022 8:00:00 AM,39.47073,SDGE
2/8/2022 8:00:00 AM,37.50842,VEA
2/8/2022 9:00:00 AM,37.75929,PGAE
2/8/2022 9:00:00 AM,23.72993,SCE
2/8/2022 9:00:00 AM,27.00000,SDGE
2/8/2022 9:00:00 AM,25.44397,VEA
2/8/2022 10:00:00 AM,32.60992,PGAE
2/8/2022 10:00:00 AM,14.40967,SCE
2/8/2022 10:00:00 AM,15.88773,SDGE
2/8/2022 10:00:00 AM,17.41088,VEA
2/8/2022 11:00:00 AM,24.79061,PGAE
2/8/2022 11:00:00 AM,13.35482,SCE
2/8/2022 11:00:00 AM,13.87350,SDGE
2/8/2022 11:00:00 AM,14.38190,VEA
2/8/2022 12:00:00 PM,24.36609,PGAE
2/8/2022 12:00:00 PM,13.36559,SCE
2/8/2022 12:00:00 PM,13.96751,SDGE
2/8/2022 12:00:00 PM,14.39957,VEA
2/8/2022 1:00:00 PM,25.09570,PGAE
2/8/2022 1:00:00 PM,13.50427,SCE
2/8/2022 1:00:00 PM,13.97917,SDGE
2/8/2022 1:00:00 PM,12.89871,VEA
2/8/2022 2:00:00 PM,30.28000,PGAE
2/8/2022 2:00:00 PM,18.62067,SCE
2/8/2022 2:00:00 PM,19.23895,SDGE
2/8/2022 2:00:00 PM,17.89286,VEA
2/8/2022 3:00:00 PM,37.75504,PGAE
2/8/2022 3:00:00 PM,35.81569,SCE
2/8/2022 3:00:00 PM,36.16095,SDGE
2/8/2022 3:00:00 PM,33.88000,VEA
2/8/2022 4:00:00 PM,51.94083,PGAE
2/8/2022 4:00:00 PM,49.59256,SCE
2/8/2022 4:00:00 PM,50.02874,SDGE
2/8/2022 4:00:00 PM,47.67033,VEA
2/8/2022 5:00:00 PM,67.86198,PGAE
2/8/2022 5:00:00 PM,65.92766,SCE
2/8/2022 5:00:00 PM,66.82454,SDGE
2/8/2022 5:00:00 PM,63.70553,VEA
2/8/2022 6:00:00 PM,73.49917,PGAE
2/8/2022 6:00:00 PM,71.17000,SCE
2/8/2022 6:00:00 PM,71.80654,SDGE
2/8/2022 6:00:00 PM,68.48639,VEA
2/8/2022 7:00:00 PM,66.23767,PGAE
2/8/2022 7:00:00 PM,63.74230,SCE
2/8/2022 7:00:00 PM,64.40513,SDGE
2/8/2022 7:00:00 PM,61.33791,VEA
2/8/2022 8:00:00 PM,60.77567,PGAE
2/8/2022 8:00:00 PM,59.31633,SCE
2/8/2022 8:00:00 PM,59.82680,SDGE
2/8/2022 8:00:00 PM,56.87810,VEA
2/8/2022 9:00:00 PM,55.84774,PGAE
2/8/2022 9:00:00 PM,55.24753,SCE
2/8/2022 9:00:00 PM,55.69213,SDGE
2/8/2022 9:00:00 PM,53.15789,VEA
2/8/2022 10:00:00 PM,52.38396,PGAE
2/8/2022 10:00:00 PM,51.12613,SCE
2/8/2022 10:00:00 PM,51.66964,SDGE
2/8/2022 10:00:00 PM,50.18404,VEA
2/8/2022 11:00:00 PM,47.49297,PGAE
2/8/2022 11:00:00 PM,46.19963,SCE
2/8/2022 11:00:00 PM,46.73383,SDGE
2/8/2022 11:00:00 PM,45.59981,VEA
2/9/2022 12:00:00 AM,43.01951,PGAE
2/9/2022 12:00:00 AM,41.22641,SCE
2/9/2022 12:00:00 AM,41.32442,SDGE
2/9/2022 12:00:00 AM,41.93751,VEA
2/9/2022 1:00:00 AM,42.90154,PGAE
2/9/2022 1:00:00 AM,40.84863,SCE
2/9/2022 1:00:00 AM,40.96271,SDGE
2/9/2022 1:00:00 AM,40.24476,VEA
2/9/2022 2:00:00 AM,42.99183,PGAE
2/9/2022 2:00:00 AM,41.04823,SCE
2/9/2022 2:00:00 AM,41.20831,SDGE
2/9/2022 2:00:00 AM,40.46737,VEA
2/9/2022 3:00:00 AM,43.41159,PGAE
2/9/2022 3:00:00 AM,41.12847,SCE
2/9/2022 3:00:00 AM,41.27378,SDGE
2/9/2022 3:00:00 AM,40.78026,VEA
2/9/2022 4:00:00 AM,44.84826,PGAE
2/9/2022 4:00:00 AM,42.69776,SCE
2/9/2022 4:00:00 AM,42.84427,SDGE
2/9/2022 4:00:00 AM,42.19739,VEA
2/9/2022 5:00:00 AM,53.90564,PGAE
2/9/2022 5:00:00 AM,51.42973,SCE
2/9/2022 5:00:00 AM,51.67244,SDGE
2/9/2022 5:00:00 AM,51.53304,VEA
2/9/2022 6:00:00 AM,67.27618,PGAE
2/9/2022 6:00:00 AM,64.27254,SCE
2/9/2022 6:00:00 AM,64.73262,SDGE
2/9/2022 6:00:00 AM,63.77960,VEA
2/9/2022 7:00:00 AM,53.12072,PGAE
2/9/2022 7:00:00 AM,48.56888,SCE
2/9/2022 7:00:00 AM,48.43250,SDGE
2/9/2022 7:00:00 AM,47.32292,VEA
2/9/2022 8:00:00 AM,43.73586,PGAE
2/9/2022 8:00:00 AM,35.28617,SCE
2/9/2022 8:00:00 AM,36.10396,SDGE
2/9/2022 8:00:00 AM,34.32553,VEA
2/9/2022 9:00:00 AM,39.36233,PGAE
2/9/2022 9:00:00 AM,21.19600,SCE
2/9/2022 9:00:00 AM,22.68490,SDGE
2/9/2022 9:00:00 AM,21.88194,VEA
2/9/2022 10:00:00 AM,35.98586,PGAE
2/9/2022 10:00:00 AM,16.47472,SCE
2/9/2022 10:00:00 AM,18.53050,SDGE
2/9/2022 10:00:00 AM,17.76133,VEA
2/9/2022 11:00:00 AM,30.77799,PGAE
2/9/2022 11:00:00 AM,17.80216,SCE
2/9/2022 11:00:00 AM,19.64000,SDGE
2/9/2022 11:00:00 AM,18.79985,VEA
2/9/2022 12:00:00 PM,28.10578,PGAE
2/9/2022 12:00:00 PM,17.22551,SCE
2/9/2022 12:00:00 PM,19.35865,SDGE
2/9/2022 12:00:00 PM,18.27302,VEA
2/9/2022 1:00:00 PM,27.91231,PGAE
2/9/2022 1:00:00 PM,19.58069,SCE
2/9/2022 1:00:00 PM,20.19881,SDGE
2/9/2022 1:00:00 PM,18.89008,VEA
2/9/2022 2:00:00 PM,30.41215,PGAE
2/9/2022 2:00:00 PM,25.34709,SCE
2/9/2022 2:00:00 PM,26.14147,SDGE
2/9/2022 2:00:00 PM,24.46364,VEA
2/9/2022 3:00:00 PM,41.04045,PGAE
2/9/2022 3:00:00 PM,38.33339,SCE
2/9/2022 3:00:00 PM,38.77254,SDGE
2/9/2022 3:00:00 PM,36.35499,VEA
2/9/2022 4:00:00 PM,55.23644,PGAE
2/9/2022 4:00:00 PM,53.30050,SCE
2/9/2022 4:00:00 PM,53.86447,SDGE
2/9/2022 4:00:00 PM,50.67588,VEA
2/9/2022 5:00:00 PM,69.49783,PGAE
2/9/2022 5:00:00 PM,67.20969,SCE
2/9/2022 5:00:00 PM,67.64000,SDGE
2/9/2022 5:00:00 PM,64.32050,VEA
2/9/2022 6:00:00 PM,72.75372,PGAE
2/9/2022 6:00:00 PM,70.66808,SCE
2/9/2022 6:00:00 PM,71.04794,SDGE
2/9/2022 6:00:00 PM,67.62921,VEA
2/9/2022 7:00:00 PM,62.16690,PGAE
2/9/2022 7:00:00 PM,60.63820,SCE
2/9/2022 7:00:00 PM,61.11093,SDGE
2/9/2022 7:00:00 PM,58.45874,VEA
2/9/2022 8:00:00 PM,56.67193,PGAE
2/9/2022 8:00:00 PM,55.22885,SCE
2/9/2022 8:00:00 PM,55.53089,SDGE
2/9/2022 8:00:00 PM,53.59559,VEA
2/9/2022 9:00:00 PM,51.26662,PGAE
2/9/2022 9:00:00 PM,50.18620,SCE
2/9/2022 9:00:00 PM,50.61735,SDGE
2/9/2022 9:00:00 PM,49.03984,VEA
2/9/2022 10:00:00 PM,47.58471,PGAE
2/9/2022 10:00:00 PM,46.15099,SCE
2/9/2022 10:00:00 PM,46.71323,SDGE
2/9/2022 10:00:00 PM,45.41070,VEA
2/9/2022 11:00:00 PM,44.13070,PGAE
2/9/2022 11:00:00 PM,43.04084,SCE
2/9/2022 11:00:00 PM,43.55961,SDGE
2/9/2022 11:00:00 PM,42.36948,VEA
2/10/2022 12:00:00 AM,42.44779,PGAE
2/10/2022 12:00:00 AM,40.82701,SCE
2/10/2022 12:00:00 AM,44.40212,SDGE
2/10/2022 12:00:00 AM,40.13299,VEA
2/10/2022 1:00:00 AM,42.40254,PGAE
2/10/2022 1:00:00 AM,40.76305,SCE
2/10/2022 1:00:00 AM,40.69249,SDGE
2/10/2022 1:00:00 AM,39.84992,VEA
2/10/2022 2:00:00 AM,41.30641,PGAE
2/10/2022 2:00:00 AM,39.65706,SCE
2/10/2022 2:00:00 AM,39.72983,SDGE
2/10/2022 2:00:00 AM,38.86877,VEA
2/10/2022 3:00:00 AM,42.13028,PGAE
2/10/2022 3:00:00 AM,40.26258,SCE
2/10/2022 3:00:00 AM,40.41068,SDGE
2/10/2022 3:00:00 AM,39.64138,VEA
2/10/2022 4:00:00 AM,43.44554,PGAE
2/10/2022 4:00:00 AM,41.72303,SCE
2/10/2022 4:00:00 AM,41.84637,SDGE
2/10/2022 4:00:00 AM,41.08506,VEA
2/10/2022 5:00:00 AM,46.47712,PGAE
2/10/2022 5:00:00 AM,44.38061,SCE
2/10/2022 5:00:00 AM,44.68011,SDGE
2/10/2022 5:00:00 AM,44.05842,VEA
2/10/2022 6:00:00 AM,59.64000,PGAE
2/10/2022 6:00:00 AM,57.10275,SCE
2/10/2022 6:00:00 AM,57.50521,SDGE
2/10/2022 6:00:00 AM,56.44948,VEA
2/10/2022 7:00:00 AM,48.18178,PGAE
2/10/2022 7:00:00 AM,44.40273,SCE
2/10/2022 7:00:00 AM,44.13510,SDGE
2/10/2022 7:00:00 AM,43.27685,VEA
2/10/2022 8:00:00 AM,38.56570,PGAE
2/10/2022 8:00:00 AM,32.32725,SCE
2/10/2022 8:00:00 AM,32.07730,SDGE
2/10/2022 8:00:00 AM,30.78425,VEA
2/10/2022 9:00:00 AM,31.98618,PGAE
2/10/2022 9:00:00 AM,19.01069,SCE
2/10/2022 9:00:00 AM,19.45407,SDGE
2/10/2022 9:00:00 AM,18.43052,VEA
2/10/2022 10:00:00 AM,27.03921,PGAE
2/10/2022 10:00:00 AM,17.81925,SCE
2/10/2022 10:00:00 AM,18.06507,SDGE
2/10/2022 10:00:00 AM,16.50467,VEA
2/10/2022 11:00:00 AM,25.61375,PGAE
2/10/2022 11:00:00 AM,17.10931,SCE
2/10/2022 11:00:00 AM,17.65639,SDGE
2/10/2022 11:00:00 AM,16.19752,VEA
2/10/2022 12:00:00 PM,27.44057,PGAE
2/10/2022 12:00:00 PM,18.76353,SCE
2/10/2022 12:00:00 PM,18.96009,SDGE
2/10/2022 12:00:00 PM,17.32194,VEA
2/10/2022 1:00:00 PM,27.86699,PGAE
2/10/2022 1:00:00 PM,18.99985,SCE
2/10/2022 1:00:00 PM,19.98161,SDGE
2/10/2022 1:00:00 PM,18.22258,VEA
2/10/2022 2:00:00 PM,30.79406,PGAE
2/10/2022 2:00:00 PM,23.51450,SCE
2/10/2022 2:00:00 PM,24.19578,SDGE
2/10/2022 2:00:00 PM,21.95518,VEA
2/10/2022 3:00:00 PM,38.53387,PGAE
2/10/2022 3:00:00 PM,36.13640,SCE
2/10/2022 3:00:00 PM,35.93994,SDGE
2/10/2022 3:00:00 PM,34.05719,VEA
2/10/2022 4:00:00 PM,51.01714,PGAE
2/10/2022 4:00:00 PM,50.01185,SCE
2/10/2022 4:00:00 PM,50.40588,SDGE
2/10/2022 4:00:00 PM,47.64260,VEA
2/10/2022 5:00:00 PM,67.03114,PGAE
2/10/2022 5:00:00 PM,66.26488,SCE
2/10/2022 5:00:00 PM,66.17160,SDGE
2/10/2022 5:00:00 PM,63.39973,VEA
2/10/2022 6:00:00 PM,69.26625,PGAE
2/10/2022 6:00:00 PM,68.26279,SCE
2/10/2022 6:00:00 PM,68.12533,SDGE
2/10/2022 6:00:00 PM,65.46548,VEA
2/10/2022 7:00:00 PM,59.98955,PGAE
2/10/2022 7:00:00 PM,58.94367,SCE
2/10/2022 7:00:00 PM,58.90207,SDGE
2/10/2022 7:00:00 PM,55.84762,VEA
2/10/2022 8:00:00 PM,55.66870,PGAE
2/10/2022 8:00:00 PM,55.06000,SCE
2/10/2022 8:00:00 PM,54.93273,SDGE
2/10/2022 8:00:00 PM,52.35404,VEA
2/10/2022 9:00:00 PM,50.55058,PGAE
2/10/2022 9:00:00 PM,49.81338,SCE
2/10/2022 9:00:00 PM,49.79332,SDGE
2/10/2022 9:00:00 PM,47.41624,VEA
2/10/2022 10:00:00 PM,46.99422,PGAE
2/10/2022 10:00:00 PM,45.94000,SCE
2/10/2022 10:00:00 PM,46.17685,SDGE
2/10/2022 10:00:00 PM,44.68143,VEA
2/10/2022 11:00:00 PM,43.58565,PGAE
2/10/2022 11:00:00 PM,43.16051,SCE
2/10/2022 11:00:00 PM,43.28632,SDGE
2/10/2022 11:00:00 PM,41.94149,VEA
2/11/2022 12:00:00 AM,43.33863,PGAE
2/11/2022 12:00:00 AM,41.43136,SCE
2/11/2022 12:00:00 AM,41.42290,SDGE
2/11/2022 12:00:00 AM,40.60248,VEA
2/11/2022 1:00:00 AM,42.62806,PGAE
2/11/2022 1:00:00 AM,40.81286,SCE
2/11/2022 1:00:00 AM,40.77539,SDGE
2/11/2022 1:00:00 AM,39.95522,VEA
2/11/2022 2:00:00 AM,41.51022,PGAE
2/11/2022 2:00:00 AM,39.77826,SCE
2/11/2022 2:00:00 AM,39.73365,SDGE
2/11/2022 2:00:00 AM,38.74396,VEA
2/11/2022 3:00:00 AM,41.63295,PGAE
2/11/2022 3:00:00 AM,39.74054,SCE
2/11/2022 3:00:00 AM,39.74866,SDGE
2/11/2022 3:00:00 AM,38.86744,VEA
2/11/2022 4:00:00 AM,44.46562,PGAE
2/11/2022 4:00:00 AM,42.41429,SCE
2/11/2022 4:00:00 AM,42.45333,SDGE
2/11/2022 4:00:00 AM,41.77678,VEA
2/11/2022 5:00:00 AM,48.36180,PGAE
2/11/2022 5:00:00 AM,46.06537,SCE
2/11/2022 5:00:00 AM,46.21627,SDGE
2/11/2022 5:00:00 AM,45.76358,VEA
2/11/2022 6:00:00 AM,64.47924,PGAE
2/11/2022 6:00:00 AM,60.84978,SCE
2/11/2022 6:00:00 AM,61.07506,SDGE
2/11/2022 6:00:00 AM,59.97370,VEA
2/11/2022 7:00:00 AM,48.10000,PGAE
2/11/2022 7:00:00 AM,44.19294,SCE
2/11/2022 7:00:00 AM,44.78465,SDGE
2/11/2022 7:00:00 AM,42.73040,VEA
2/11/2022 8:00:00 AM,38.90295,PGAE
2/11/2022 8:00:00 AM,30.26595,SCE
2/11/2022 8:00:00 AM,31.06837,SDGE
2/11/2022 8:00:00 AM,29.28990,VEA
2/11/2022 9:00:00 AM,28.26331,PGAE
2/11/2022 9:00:00 AM,17.25320,SCE
2/11/2022 9:00:00 AM,21.24017,SDGE
2/11/2022 9:00:00 AM,17.68311,VEA
2/11/2022 10:00:00 AM,26.00000,PGAE
2/11/2022 10:00:00 AM,17.15194,SCE
2/11/2022 10:00:00 AM,21.20854,SDGE
2/11/2022 10:00:00 AM,17.63119,VEA
2/11/2022 11:00:00 AM,25.52687,PGAE
2/11/2022 11:00:00 AM,18.09581,SCE
2/11/2022 11:00:00 AM,22.36895,SDGE
2/11/2022 11:00:00 AM,18.49111,VEA
2/11/2022 12:00:00 PM,25.98349,PGAE
2/11/2022 12:00:00 PM,17.61000,SCE
2/11/2022 12:00:00 PM,19.74727,SDGE
2/11/2022 12:00:00 PM,18.50995,VEA
2/11/2022 1:00:00 PM,27.01060,PGAE
2/11/2022 1:00:00 PM,20.06565,SCE
2/11/2022 1:00:00 PM,20.61144,SDGE
2/11/2022 1:00:00 PM,19.16149,VEA
2/11/2022 2:00:00 PM,30.48000,PGAE
2/11/2022 2:00:00 PM,26.35586,SCE
2/11/2022 2:00:00 PM,27.70516,SDGE
2/11/2022 2:00:00 PM,24.91707,VEA
2/11/2022 3:00:00 PM,39.65566,PGAE
2/11/2022 3:00:00 PM,37.79783,SCE
2/11/2022 3:00:00 PM,38.28836,SDGE
2/11/2022 3:00:00 PM,35.58852,VEA
2/11/2022 4:00:00 PM,51.99201,PGAE
2/11/2022 4:00:00 PM,50.73344,SCE
2/11/2022 4:00:00 PM,51.33447,SDGE
2/11/2022 4:00:00 PM,48.26766,VEA
2/11/2022 5:00:00 PM,68.97564,PGAE
2/11/2022 5:00:00 PM,67.50154,SCE
2/11/2022 5:00:00 PM,68.06798,SDGE
2/11/2022 5:00:00 PM,64.76490,VEA
2/11/2022 6:00:00 PM,69.75915,PGAE
2/11/2022 6:00:00 PM,67.58261,SCE
2/11/2022 6:00:00 PM,68.39967,SDGE
2/11/2022 6:00:00 PM,65.05590,VEA
2/11/2022 7:00:00 PM,57.99406,PGAE
2/11/2022 7:00:00 PM,55.99034,SCE
2/11/2022 7:00:00 PM,56.20665,SDGE
2/11/2022 7:00:00 PM,53.74754,VEA
2/11/2022 8:00:00 PM,54.51024,PGAE
2/11/2022 8:00:00 PM,52.73646,SCE
2/11/2022 8:00:00 PM,53.14373,SDGE
2/11/2022 8:00:00 PM,50.78584,VEA
2/11/2022 9:00:00 PM,50.49694,PGAE
2/11/2022 9:00:00 PM,48.95212,SCE
2/11/2022 9:00:00 PM,49.16572,SDGE
2/11/2022 9:00:00 PM,47.32784,VEA
2/11/2022 10:00:00 PM,45.62000,PGAE
2/11/2022 10:00:00 PM,44.38751,SCE
2/11/2022 10:00:00 PM,44.79234,SDGE
2/11/2022 10:00:00 PM,43.18651,VEA
2/11/2022 11:00:00 PM,44.76981,PGAE
2/11/2022 11:00:00 PM,43.57713,SCE
2/11/2022 11:00:00 PM,44.09396,SDGE
2/11/2022 11:00:00 PM,42.43303,VEA
2/12/2022 12:00:00 AM,42.29584,PGAE
2/12/2022 12:00:00 AM,40.33377,SCE
2/12/2022 12:00:00 AM,40.41621,SDGE
2/12/2022 12:00:00 AM,39.39808,VEA
2/12/2022 1:00:00 AM,41.84522,PGAE
2/12/2022 1:00:00 AM,40.09128,SCE
2/12/2022 1:00:00 AM,40.14852,SDGE
2/12/2022 1:00:00 AM,39.17138,VEA
2/12/2022 2:00:00 AM,41.98803,PGAE
2/12/2022 2:00:00 AM,40.10240,SCE
2/12/2022 2:00:00 AM,40.53691,SDGE
2/12/2022 2:00:00 AM,39.13909,VEA
2/12/2022 3:00:00 AM,40.49803,PGAE
2/12/2022 3:00:00 AM,38.63260,SCE
2/12/2022 3:00:00 AM,39.05153,SDGE
2/12/2022 3:00:00 AM,37.72360,VEA
2/12/2022 4:00:00 AM,42.72294,PGAE
2/12/2022 4:00:00 AM,40.74611,SCE
2/12/2022 4:00:00 AM,41.26742,SDGE
2/12/2022 4:00:00 AM,40.27067,VEA
2/12/2022 5:00:00 AM,46.22080,PGAE
2/12/2022 5:00:00 AM,43.87646,SCE
2/12/2022 5:00:00 AM,44.33543,SDGE
2/12/2022 5:00:00 AM,43.40400,VEA
2/12/2022 6:00:00 AM,49.72928,PGAE
2/12/2022 6:00:00 AM,47.16292,SCE
2/12/2022 6:00:00 AM,47.74399,SDGE
2/12/2022 6:00:00 AM,46.50923,VEA
2/12/2022 7:00:00 AM,44.00200,PGAE
2/12/2022 7:00:00 AM,41.17236,SCE
2/12/2022 7:00:00 AM,41.74254,SDGE
2/12/2022 7:00:00 AM,39.99795,VEA
2/12/2022 8:00:00 AM,31.38407,PGAE
2/12/2022 8:00:00 AM,25.02271,SCE
2/12/2022 8:00:00 AM,25.49430,SDGE
2/12/2022 8:00:00 AM,24.31575,VEA
2/12/2022 9:00:00 AM,21.51165,PGAE
2/12/2022 9:00:00 AM,13.72395,SCE
2/12/2022 9:00:00 AM,14.47860,SDGE
2/12/2022 9:00:00 AM,13.26000,VEA
